ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
117	52.496269999999996	30.6062	33.409813	2.3632126	-6.599613783333332	9.145374870676754	3.6348791858333334	2.80450439453125	2.3254590009649596	9.628e-05	199.80754465311267	-39.469021443091364	-2.791805173647147	-68.18162395496759	-31.259495316875018
118	52.49979000000002	30.6105	35.0655	1.8375039	-4.943926783333332	8.619666170676753	3.1091704858333333	2.6438422203063965	2.164796826740106	9.628e-05	223.0851893557457	-31.453047657123356	-1.6482040106899953	-51.07646717954925	-24.14325757189685
119	52.51526000000001	30.54888	21.14425	3.1336575	-18.865176783333332	9.915819770676753	4.405324085833334	3.737828254699707	3.2587828611334166	5.988e-05	101.9037023690599	-90.9198179206403	-13.474659509117082	-178.94960187212914	-83.0428051864231
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-21.64031478333333	10.424892470676754	4.9143967858333335	3.737828254699707	3.2587828611334166	5.988e-05	88.52905740482291	-104.29446288487729	-20.682360129521864	-205.27375700429587	-95.2587121427278
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-21.047449783333334	10.441708370676755	4.9312126858333345	2.9040842056274414	2.425038812061151	8.425e-05	110.84190194744829	-123.03249630184003	-23.744522631509536	-279.6101223530507	-93.18378618734617
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-9.392933783333334	7.7681433706767535	2.257647685833333	3.737828254699707	3.2587828611334166	5.988e-05	147.55472481910712	-45.26879547059308	-1.4578474665197736	-89.09864880904532	-41.34684658706386
123	52.52382000000001	30.60392	33.415092	2.0942867	-6.594334783333331	8.876448970676753	3.365953285833333	2.3862595558166504	1.90721416225036	0.00010729999999999999	235.28983000619516	-46.43350705646536	-2.9102142308245496	-115.14342241994295	-31.228907970798303
124	52.53309000000001	30.54803	34.6484	0.17040344	-5.36102678333333	6.952565710676754	1.4420700258333334	3.7501380443573	3.2710926507910094	5.988e-05	166.57314661546295	-25.77328535775408	-0.12675495795081232	-50.8531470190554	-22.380533062374212
125	52.537940000000006	30.54715	34.9246	0.15143664	-5.084826783333334	6.9335989106767535	1.4231032258333334	3.7501380443573	3.2710926507910094	5.988e-05	167.90098579693137	-24.445446176285667	-0.10599795651883057	-48.23319383204115	-21.227488415955904
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-37.36339038333333	8.767660070676753	3.2571643858333332	2.050169944763184	1.5711245511968936	0.0001167	22.07884736919435	-311.7646429464238	-233.93782968666264	-359.04661783901895	-216.30116657204482
127	52.57639000000001	30.92626	-0.73266274	4.358555	-40.742089523333334	11.140717270676753	5.6302215858333335	1.893505811691284	1.4144604181249933	0.0001242	-6.689372361130341	-371.98426057818097	2212.9061167548025	-495.66993631355217	-178.1138694035383
128	52.580119999999994	31.77265	6.861953	2.3480859	-33.14747378333333	9.130248170676754	3.6197524858333336	2.7736427783966064	2.294597384830316	9.628e-05	41.516099483634704	-200.54841809905136	-68.62549376331889	-477.0302709693176	-135.4428569910452
129	52.60245000000001	31.7878	14.912435	0.87641144	-25.09699178333333	7.6585737106767535	2.1480780258333336	2.9808521270751958	2.5018067335089054	8.425e-05	85.03376456359359	-143.10819732380455	-8.410542026996911	-361.1745760528458	-102.87901394649765
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-42.10178298333333	9.862117570676753	4.3516218858333335	2.556478500366211	2.0774331067999205	9.628e-05	-13.789752345440013	-277.47338653027975	408.441749761768	-773.6801199603616	-199.3799874531304
131	52.66157000000001	31.51275	16.324728	2.888616	-23.68469878333333	9.670778270676752	4.160282585833333	2.186198472976685	1.7071530794103946	0.0001167	125.89417261592492	-182.65330711697942	-32.32000345678167	-238.97385263091437	-135.35210195627522
132	52.67073000000002	30.19187	29.723274	3.859053	-10.286152783333332	10.641215270676753	5.130719585833333	0.7857041358947754	0.3066587423284849	0.0001365	1205.0949367289977	-417.0398805197532	-54.14541487049492	-417.0398805197532	-75.74623545007546
133	52.74033000000002	31.56801	33.8143	3.9287004	-6.195126783333329	10.710862670676754	5.200366985833333	3.2389278411865234	2.759882447620233	7.189e-05	180.70275075355275	-33.106598421831634	-3.846476386099647	-50.49301835628422	-29.773298263596576
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-16.565748783333333	10.380019070676752	4.869523385833333	1.928282618522644	1.4492372249563537	0.0001167	211.12650805068964	-149.18600630285601	-22.895293445063245	-551.2123903427121	-128.32759148124754
135	52.79483000000002	31.65152	9.39862	3.233206	-30.61080678333333	10.015368270676753	4.504872585833334	3.6945583820343018	3.2155129884680114	5.988e-05	45.694595460678585	-148.82487351221909	-51.19703466987152	-227.06837298841165	-147.11316044433428
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-15.77981278333333	8.811303970676754	3.300808285833334	1.4910933971405032	1.0120480035742125	0.0001298	304.1540355556823	-198.08378863831572	-16.58879401132815	-281.6796777476132	-88.23691024729312
137	52.805119999999995	31.9214	48.17495	0.62138414	8.16552321666667	7.4035464106767535	1.8930507258333333	1.653225302696228	1.1741799091299376	0.0001242	527.1456520698177	89.34975667937356	1.1524769971410824	98.31410176576772	58.93617437054376
138	52.82475000000001	30.79208	53.984215	1.0780324	13.974788216666667	7.860194670676753	2.3496989858333333	2.8524456024169917	2.3734002088507014	9.628e-05	317.17809221963614	82.10727275993148	1.6396329984763796	150.60977228918694	57.26175081185259
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	14.16025121666668	7.7242144706767535	2.213718785833333	1.821968674659729	1.3429232810934386	0.0001242	520.2307506343437	135.9911742435941	2.3649907034108844	201.48088735831442	58.02168619879132
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-12.377638783333332	9.106799970676754	3.596304285833334	1.9458383321762085	1.466792938609918	0.0001167	246.03369775882192	-110.2106110319935	-9.27192049045136	-419.00888850744144	-70.21432285689144
141	52.88883000000001	31.85296	53.922523	2.5482283	13.913096216666666	9.330390570676753	3.8198948858333335	1.639056921005249	1.1600115274389586	0.0001242	597.0244841763694	154.04433305265803	7.279706273005968	210.46722417909945	99.46348222875055
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	2.5380962166666663	8.513339470676753	3.0028437858333334	1.993356466293335	1.5143110727270446	0.0001167	367.6091197411253	21.929063086166348	0.892251566140121	42.503883067614765	16.648846759537385
143	52.91336	30.67597	30.350515	1.0882623	-9.65891178333333	7.870424570676754	2.3599288858333334	2.1243054866790767	1.6452600931127863	0.0001167	242.41684633451058	-77.14804620412238	-2.7662565265401424	-95.08252015951764	-39.61631474399288
144	52.914350000000006	30.67189	31.606945	1.0716676	-8.402481783333332	7.853829870676753	2.343334185833333	2.1243054866790767	1.6452600931127863	0.0001167	252.4522542424182	-67.11263829621477	-2.2755264709250635	-82.71419819076736	-34.46302962758018
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-9.446180783333329	7.725542210676753	2.2150465258333334	2.1243054866790767	1.6452600931127863	0.0001167	244.11597987928198	-75.448912659351	-2.328842646414055	-92.98839195441728	-38.74379220306374
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-39.07518368333333	9.699924070676754	4.189428385833334	2.19769549369812	1.7186501001318297	0.0001167	7.1589138375021095	-299.42514231419165	-935.1433713601009	-404.15376365540794	-174.38444407101986
147	53.03296000000001	30.43473	45.94278	4.122267	5.933353216666667	10.904429270676754	5.3939335858333335	1.7818940877914429	1.3028486942251525	0.0001242	454.4239625244569	58.687303636717225	5.2657835485928235	90.07442996437459	30.085014295283415
148	53.04498000000001	30.66222	47.395042	2.952233	7.385615216666665	9.734395270676753	4.223899585833333	2.2580280303955083	1.7789826368292179	0.00010729999999999999	355.51479544950104	55.400214288700745	3.450874478182209	85.91263135722053	35.26853201028025
149	53.06639000000002	31.75768	52.043163	1.1607857	12.033736216666668	7.942947970676753	2.4324522858333335	1.7842370271682741	1.3051916336019835	0.0001242	513.8644415182732	118.81885696216494	2.650170014686204	154.95396452499057	70.98299664555377
150	53.07485000000001	31.75597	50.211605	0.33157548	10.202178216666667	7.113737750676753	1.6032420658333333	1.6916640996932983	1.212618706127008	0.0001242	532.523450563565	108.20006943023972	0.7145059385647016	173.1619986376384	60.17924683507723
151	53.105150000000016	31.08676	48.734623	0.41696116	8.725196216666667	7.199123430676753	1.6886277458333334	3.457828998565674	2.9787836049993834	7.189e-05	246.31844558093337	44.09958746326968	0.3773049633359507	78.92521027173761	35.52508520005262
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	34.37468321666665	10.943361870676753	5.432866185833333	1.7315526008605957	1.2525072072943053	0.0001242	764.4742020187297	353.28188401673236	19.763312815837594	915.6129320652888	320.5270520980674
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	24.11214321666666	6.984194900676753	1.4736992158333333	1.4972474575042725	1.018202063937982	0.0001298	800.1076255156058	300.87082482820347	0.94797622750521	741.660105901706	215.82897666205568
154	53.16751000000001	31.85301	64.93348	0.26323026	24.92405321666667	7.045392530676754	1.5348968458333334	1.4972474575042725	1.018202063937982	0.0001298	810.2386217191047	311.00182103170226	1.2607531617071572	766.6334668830077	223.09642289721938
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	16.73105321666668	9.908193470676753	4.3976977858333335	1.6749823093414309	1.1959369157751403	0.0001242	609.911469264	179.8444646522438	9.908259634923978	430.1155582865042	151.3013531786594
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-5.1550907833333355	7.083117450676753	1.5726217658333335	2.270000457763672	1.7909550641973815	0.00010729999999999999	259.8618810714201	-38.43457491346102	-0.33186930921031305	-48.58229724297072	-30.300483151119924
157	53.17950000000001	31.84918	70.254776	1.1324768	30.245349216666675	7.9146390706767535	2.4041433858333336	1.4972474575042725	1.018202063937982	0.0001298	876.6376432531329	377.40084256573044	6.083539409564727	930.3100392818639	270.7276044091987
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	7.3604502166666705	10.648680570676753	5.138184885833333	3.9005434513092037	3.4214980577429133	4.873e-05	224.06930875205938	34.816450803797665	2.8418575833315622	46.751942655393165	30.27638021223623
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	7.973849216666672	7.206021630676753	1.6955259458333334	2.1664698123931885	1.687424418826898	0.0001167	374.15250209787536	62.17657243259127	0.5492355752923535	129.6342398972928	49.224746064411384
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-24.861327783333333	10.212140270676754	4.701644585833333	5.3209757804870605	4.84193038692077	1.717e-05	63.829527687321416	-104.75814886672237	-23.720345763094276	-128.0924144645226	-100.61638657607293
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	4.628143216666672	7.871889870676753	2.3613941858333334	3.742696046829224	3.2636506532629337	5.988e-05	214.9178363618001	22.28325884447883	0.5439965074436779	40.678980599563936	19.003763936282134
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	26.933253216666678	10.006505570676753	4.496009885833333	2.2195489406585693	1.740503547092279	0.0001167	506.83757461369856	203.91751176965028	9.821836574620898	262.52431363658434	110.59147528591016
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-0.5863237833333201	11.097210970676754	5.586715285833334	2.908586263656616	2.429540870090326	8.425e-05	230.10797692032824	-3.4223023896191815	-0.3745874970149645	-5.330944282346608	-2.5388833486332336
164	53.34784000000002	31.83599	66.18866	2.4720726	26.179233216666667	9.254234870676754	3.7437391858333333	1.05868399143219	0.5796385978658994	0.0001338	1433.2909550832587	566.9016139692742	21.17314275268936	2055.8958401127584	220.26724902361101
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-2.027226783333333	7.945446570676753	2.4349508858333335	1.3065832853317259	0.8275378917654354	0.0001298	581.6127189781843	-31.042458873890883	-0.9507402162432127	-141.59772096409668	-21.263559673195925
166	53.37786000000001	31.29963	22.006262	1.1694895	-18.003164783333332	7.9516517706767536	2.4411560858333337	10.369733810424805	9.890688416858515	2.121e-06	89.20125978639429	-72.97490954235577	-3.8781411615127954	-74.23265895301981	-72.46521670306028
167	53.46216000000001	30.38401	32.582592	3.7406614	-7.426834783333334	10.522823670676754	5.012327985833333	1.8878221511840818	1.4087767576177912	0.0001242	298.6561617038525	-68.0753075138711	-7.815421041710481	-526.1866964564606	-57.674802861976104
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	10.104433216666663	8.937908270676754	3.4274125858333333	1.6913213729858398	1.2122759794195495	0.0001242	531.6326779195567	107.19283826541837	4.611110226179396	221.58495866252656	80.54017161520461
169	53.47305000000002	31.22038	36.290054	3.5273595	-3.719372783333334	10.309521770676753	4.799026085833334	4.282991886138916	3.8039464925726256	3.88e-05	163.75084864185843	-16.782847710457098	-1.631277189847502	-31.253768921697805	-15.202409546871797
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-18.610868783333334	8.803349070676754	3.2928533858333333	0.9374179840087892	0.4583725904424987	0.0001365	580.4246326624203	-504.810028652153	-47.68150108149126	-916.5758085963648	-173.8240987922272
171	53.489619999999995	30.3951	36.429276	2.419212	-3.5801507833333304	9.201374270676753	3.6908785858333335	1.5256773233413696	1.0466319297750792	0.0001298	442.3530119695719	-43.47301555794633	-2.8869758738540523	-253.65149063578195	-32.816115159634116
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-8.719374783333322	7.033693810676754	1.5231981258333334	6.173189640045166	5.694144246478875	5.979e-06	129.3946237165917	-36.05747344661981	-0.28985544110113287	-40.44152896422812	-35.35085652996046
173	53.52233000000002	30.50256	36.990555	1.6442108	-3.0188717833333314	8.426373070676753	2.9158773858333333	1.141294002532959	0.6622486089666685	0.0001338	701.4106086748393	-57.24349621299625	-2.5444434316589066	-90.50323516581335	-31.814967581062493
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-20.972226783333333	9.829366970676753	4.318871285833334	1.5583436489105225	1.079298255344232	0.0001298	224.24333009638679	-247.03643253373926	-39.54208488055194	-1485.8694249160303	-195.13841840560755
175	53.54906	31.00686	29.162504	0.8728564	-10.846922783333333	7.655018670676753	2.1445229858333335	2.908069610595703	2.4290242170294127	8.425e-05	170.2468244090243	-63.322894305385965	-1.8953034197948055	-121.72821992216905	-54.24265893569899
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	32.10885321666667	9.024822070676754	3.514326385833333	1.3085126876831057	0.8294672941168152	0.0001298	1101.797700552284	490.5477590632242	15.254547657420261	2338.0788878313883	257.6858236335255
177	53.57104000000001	31.20293	28.040113	0.09712051	-11.96931378333333	6.879282780676753	1.3687870958333335	4.085564613342285	3.6065192197759948	4.873e-05	128.712672916521	-54.9428017650781	-0.190301405998374	-83.46566996292978	-54.97372832875916
178	53.57778000000002	30.85472	22.634365	0.62179	-17.375061783333333	7.403952270676753	1.8934565858333334	1.5833051204681396	1.1042597269018493	0.0001298	260.65162346061936	-200.08681761358878	-5.496596980916114	-1364.4905848241442	-100.36379996900057
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-17.128590783333333	7.317901370676753	1.8074056858333334	1.5833051204681396	1.1042597269018493	0.0001298	263.4899211679313	-197.2485199062768	-4.618438964857789	-1345.13483443166	-98.94010626070609
180	53.668940000000006	30.61526	55.568714	4.601957	15.559287216666668	11.384119270676752	5.873623585833333	1.1944154500961304	0.7153700565298399	0.0001338	975.6711982010517	273.18876592752304	22.62429455685309	431.3626194702596	111.90472452266894
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	5.462409216666664	7.963324870676754	2.452829185833333	2.5425045490264893	2.063459155460199	9.628e-05	301.4160718794567	36.20830109181882	0.9405358309964778	41.32749466537266	25.559594182696134
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	12.894019216666663	7.214901800676754	1.7044061158333332	2.125122547149658	1.6460771535833678	0.0001167	422.35342951586165	102.93910223546855	0.8420211174901274	152.03577448312714	60.08499377697123
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-10.077124783333328	7.311508770676753	1.8010130858333335	2.043807983398437	1.5647625898321467	0.0001167	250.72009082717	-84.40839735460565	-1.4927448517080228	-114.88378215082031	-58.30491226348236
184	53.778650000000006	30.78497	26.94453	0.68316734	-13.064896783333332	7.465329610676753	1.9548339258333334	2.043807983398437	1.5647625898321467	0.0001167	225.69380092768696	-109.4346872540887	-2.77467093302825	-148.94573483518326	-75.59176620930268
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	5.871440216666663	7.354393870676754	1.8438981858333334	1.699633240699768	1.2205878471334777	0.0001242	483.50866891100134	61.87529637901176	0.7717160150316276	66.93707513463724	33.971377159010814
188	53.86513000000002	30.39887	45.85872	0.95408154	5.849293216666666	7.736243810676753	2.2257481258333334	0.8503050804138184	0.37125968684752786	0.0001365	1535.762651060491	195.88697759680485	4.075389571525439	459.35408009157703	46.56342020328348
189	53.87660000000001	30.54004	28.713114	0.06016684	-11.296312783333331	6.842329110676753	1.3318334258333333	2.11026930809021	1.6312239145239196	0.0001167	231.21082208966885	-90.96295738652849	-0.19060815566720063	-178.63460452109027	-72.71941606980836
190	53.87653000000002	30.77832	47.12593	0.20791309	7.116503216666665	6.990075360676753	1.4795796758333333	2.2080066204071045	1.728961226840814	0.0001167	359.0671455975427	54.22285558384164	0.23922374482711048	120.52903979668987	35.31633914695187
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-11.365966783333334	7.043389340676754	1.5328936558333335	1.5525133609771729	1.0734679674108825	0.0001298	339.21027599541844	-134.6015016876194	-1.2275596559723188	-171.39306970659896	-100.13147053428077
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	15.352218216666664	8.350124170676754	2.839628485833333	1.6487064361572266	1.1696610425909362	0.0001242	608.0543821380375	168.61824756442067	4.775634608143949	226.63833256555262	110.20166134298927
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	13.297767216666664	8.155789770676753	2.645294085833333	1.6487064361572266	1.1696610425909362	0.0001242	585.4896997945508	146.05356522093408	3.7635294339544236	196.30933760167508	95.4543518563395
194	53.928700000000006	30.32017	35.73296	1.8266584	-4.276466783333333	8.608820670676753	3.098324985833333	1.7425466775894165	1.2635012840231261	0.0001242	364.1355927800123	-43.57919878882454	-2.227755817958439	-335.83757772699374	-37.125470506023845
195	54.20081999999999	29.97743	28.247377	1.0582969	-11.762049783333332	7.840459170676754	2.3299634858333333	1.2098981142044067	0.7308527206381162	0.0001338	485.4884780155657	-202.15468670431997	-7.573789179067956	-923.6920356154396	-114.23070255994814
196	54.31645000000002	31.24935	79.384865	0.60637075	39.37543821666667	7.388533020676753	1.8780373358333333	3.915883779525757	3.4368383859594664	4.873e-05	374.56032859040397	185.78449527911673	1.419090197366582	228.89712357965806	168.92826744122127
200	54.45766999999999	31.25416	92.02243	0.31316698	52.01300321666667	7.095329250676754	1.5848335658333332	2.422832727432251	1.9437873338659606	0.00010729999999999999	636.8382831477666	359.9543249386183	1.224981875385879	359.9543249386183	262.7078199773407
201	54.46612	30.93365	55.16720600000001	0.043544415	15.157779216666675	6.825706685676754	1.3152110008333333	3.08431077003479	2.6052653764684996	8.425e-05	304.5157636625094	83.66895930149093	0.06604133416584901	149.82768445333986	82.20862631643773
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	23.24431321666667	7.349084870676753	1.8385891858333334	2.4473440647125244	1.968298671146234	0.00010729999999999999	432.7632793829672	159.03067889186497	1.4253400029332841	260.3214345219635	126.87777941239594
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	21.890540216666672	8.160109670676754	2.649613985833333	2.3842902183532715	1.905244824786981	0.00010729999999999999	436.2745025826346	154.28577763686707	3.4345363407334135	234.71825843763602	105.03164240738079
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	28.97612321666667	8.211828070676754	2.7013323858333336	1.7142527103424072	1.2352073167761168	0.0001242	718.6362386102088	301.8500569747038	6.255581106257551	509.3373698567473	185.23459137068787
