ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	9.988e-05	115.25696819565759	-176.05418660181616	-33.977386006076735	-468.50019014309015	-126.7029063175863
122	52.521519999999995	30.551440000000003	30.616493	0.9859811	-17.30976693541667	8.308936578720619	10.51608648621875	3.737828254699707	3.0804869923430185	6.805e-05	149.3251484531393	-84.42454585900273	-2.7188289198589786	-186.32569360249295	-75.18968457770657
123	52.52382000000001	30.60392	33.415092	2.0942867	-14.511167935416665	9.41724217872062	11.62439208621875	2.3862595558166504	1.7289182934599618	0.00011719999999999999	253.0739592880814	-109.90239749482507	-6.888118978440205	-334.8261620477523	-69.041271381222
124	52.53309000000001	30.54803	34.6484	0.17040344	-13.277859935416664	7.49335891872062	9.70050882621875	3.7501380443573	3.0927967820006113	6.805e-05	168.52602244947877	-64.58205635922765	-0.3176194157850367	-142.92546348277622	-53.812368815419184
125	52.537940000000006	30.54715	34.9246	0.15143664	-13.001659935416669	7.47439211872062	9.68154202621875	3.7501380443573	3.0927967820006113	6.805e-05	169.8694289964058	-63.23864981230066	-0.2742092578214624	-139.9523930327223	-52.692988407799895
126	52.540259999999996	31.4094	2.6460364	1.9854978	-45.28022353541667	9.30845327872062	11.515603186218751	2.050169944763184	1.3928286824064955	0.0001238	24.4415831407454	-418.2559046324621	-313.8453342836718	-494.804826690628	-272.10336804369484
127	52.57639000000001	30.92626	-0.73266274	4.358555	-48.65892267541667	11.68151047872062	13.88866038621875	1.893505811691284	1.2361645493345954	0.00012890000000000002	-7.545682652241373	-501.1375202574734	2981.229050361988	-706.9117674580464	-209.59573156026357
128	52.580119999999994	31.77265	6.861953	2.3480859	-41.06430693541667	9.67104137872062	11.878191286218751	2.7736427783966064	2.116301516039918	9.988e-05	43.920655176893035	-262.83643519396486	-89.93977771127443	-733.7791351294157	-161.9402653259345
129	52.60245000000001	31.7878	14.912435	0.87641144	-33.013824935416665	8.19936691872062	10.40651682621875	2.9808521270751958	2.323510864718507	9.988e-05	88.03380015371705	-194.89321942890422	-11.453974289639614	-589.9248694620195	-130.66438141549796
130	52.65380000000001	31.87367	-2.0923562	3.0799553	-50.018616135416664	10.40291077872062	12.61006068621875	2.556478500366211	1.8991372380095224	0.00010920000000000001	-14.644979562534784	-350.0941240547138	515.3397174349058	-1236.0182270138337	-237.97573865791435
131	52.66157000000001	31.51275	16.324728	2.888616	-31.601531935416666	10.21157147872062	12.418721386218749	2.186198472976685	1.5288572106199965	0.0001238	137.81164414208018	-266.7768230765146	-47.205429675029755	-365.55604747749305	-187.03796887621445
132	52.67073000000002	30.19187	29.723274	3.859053	-18.202985935416667	11.18200847872062	13.38915838621875	0.7857041358947754	0.12836287353808684	0.00013869999999999998	2650.986589225811	-1623.5045842747886	-210.78398821271762	-1623.5045842747886	-145.1138920302545
133	52.74033000000002	31.56801	33.8143	3.9287004	-14.111959935416664	11.25165587872062	13.45880578621875	3.2389278411865234	2.581586578829835	8.96e-05	184.6835705563778	-77.0752950207841	-8.954961137100943	-126.8886962078701	-68.61359902629098
134	52.75047000000001	31.36813	23.443678	3.5978568	-24.48258193541667	10.92081227872062	13.12796218621875	1.928282618522644	1.2709413561659555	0.0001238	236.5121839829519	-246.99319462956976	-37.905577139036	-1553.627002265747	-207.73631656955095
135	52.79483000000002	31.65152	9.39862	3.233206	-38.527639935416666	10.55616147872062	12.76331138621875	3.6945583820343018	3.037217119677613	6.805e-05	46.28751607497945	-189.74580872953894	-65.27418783387324	-309.7316962555471	-187.32479755158425
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-23.696645935416665	9.35209717872062	11.55924708621875	1.4910933971405032	0.8337521347838146	0.0001327	365.6350616605174	-357.59234950022403	-29.94705355074492	-563.1203000676646	-138.0153058476448
137	52.805119999999995	31.9214	48.17495	0.62138414	0.24869006458333587	7.94433961872062	10.15148952621875	1.653225302696228	0.9958840403395395	0.00012890000000000002	613.2746250199228	3.1658632983225865	0.0408348580120113	3.5678291656218986	1.937476593554065
138	52.82475000000001	30.79208	53.984215	1.0780324	6.057955064583332	8.40098787872062	10.60813778621875	2.8524456024169917	2.195104340060303	9.988e-05	334.8071468748937	37.57110575877519	0.7502724511560691	75.73896637291935	23.954853190195898
139	52.82956000000001	30.79073	54.16967800000001	0.9420522	6.243418064583345	8.26500767872062	10.47215758621875	1.821968674659729	1.1646274123030405	0.00012890000000000002	591.5259353969083	68.17732441988333	1.1856559025487434	109.98407816689395	24.688225902579855
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-20.294471935416666	9.64759317872062	11.85474308621875	1.9458383321762085	1.28849706981952	0.0001238	275.11141611419157	-202.0586186258449	-16.999011517733173	-1331.32300300939	-119.0781490778944
141	52.88883000000001	31.85296	53.922523	2.5482283	5.9962630645833315	9.87118377872062	12.07833368621875	1.639056921005249	0.9817156586485605	0.00012890000000000002	696.1319138330125	77.41088233194503	3.6582227631713806	113.551862590297	46.2062541264675
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	-5.3787369354166685	9.05413267872062	11.26128258621875	1.993356466293335	1.3360152039366464	0.0001238	409.1081639745088	-51.71829138326547	-2.104318196517942	-117.44131034053876	-37.44228958025866
143	52.91336	30.67597	30.350515	1.0882623	-17.575744935416665	8.41121777872062	10.61836768621875	2.1243054866790767	1.4669642243223882	0.0001238	266.66044395662254	-154.42096937553015	-5.536990700185615	-197.52989785322603	-69.63992231741503
144	52.914350000000006	30.67189	31.606945	1.0716676	-16.319314935416667	8.39462307872062	10.60177298621875	2.1243054866790767	1.4669642243223882	0.0001238	277.69947184792585	-143.38194148422684	-4.861519552545867	-183.4091598434465	-64.66160202892733
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-17.363013935416664	8.26633541872062	10.47348532621875	2.1243054866790767	1.4669642243223882	0.0001238	268.5295042642759	-152.55190906787684	-4.708741042209296	-195.13906134219206	-68.7970237450391
146	52.97608000000001	31.07814	0.9342431	2.9177618	-46.99201683541666	10.24071727872062	12.447867186218751	2.19769549369812	1.5403542313414316	0.00011719999999999999	7.886524255742439	-396.68869976002026	-1238.9100167306094	-559.6446821379732	-208.00189955963083
147	53.03296000000001	30.43473	45.94278	4.122267	-1.9834799354166677	11.44522247872062	13.652372386218751	1.7818940877914429	1.1245528254347543	0.00012890000000000002	519.2244557316169	-22.416390342972324	-2.0113355389019447	-37.733139325437136	-10.172710291450532
148	53.04498000000001	30.66222	47.395042	2.952233	-0.5312179354166702	10.27518847872062	12.48233838621875	2.2580280303955083	1.6006867680388197	0.00011719999999999999	385.93899322211786	-4.32572071940018	-0.2694487633663655	-7.3118572596691225	-2.564584778774093
149	53.06639000000002	31.75768	52.043163	1.1607857	4.116903064583333	8.48374117872062	10.69089108621875	1.7842370271682741	1.1268957648115856	0.00012890000000000002	586.9687652202609	46.43248736342153	1.035643574294099	64.08675900317229	25.641525059682767
150	53.07485000000001	31.75597	50.211605	0.33157548	2.285345064583332	7.65453095872062	9.86168086621875	1.6916640996932983	1.0343228373366098	0.00012890000000000002	615.9414531313495	28.034131949895155	0.1851251470186986	50.789277090210156	14.233935515182369
151	53.105150000000016	31.08676	48.734623	0.41696116	0.8083630645833324	7.7399166387206195	9.94706654621875	3.457828998565674	2.8004877362089853	7.883e-05	252.25763367124677	4.184207064021582	0.03579902179800658	8.197310654015181	3.176097145882423
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	26.45785006458331	11.484155078720619	13.69130498621875	1.7315526008605957	1.0742113385039072	0.00012890000000000002	879.2610841812904	312.746336991752	17.495671217838648	1137.0175945378523	279.1977765681831
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	16.195310064583325	7.52498810872062	9.73213801621875	1.4972474575042725	0.8399061951475839	0.0001327	960.5917117739123	242.61852318412303	0.7644363406199248	888.7195635333497	162.23540100083568
154	53.16751000000001	31.85301	64.93348	0.26323026	17.007220064583336	7.58618573872062	9.79333564621875	1.4972474575042725	0.8399061951475839	0.0001327	972.7547641867957	254.7815755970064	1.0328450036500376	933.2732212250487	170.3686533992966
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	8.814220064583346	10.44898667872062	12.65613658621875	1.6749823093414309	1.0176410469847423	0.00012890000000000002	707.1989361522219	109.85820092965216	6.052471950923954	352.91275617057346	89.35277172410832
156	53.17493000000002	30.33564	34.854336	0.30095518	-13.071923935416663	7.62391065872062	9.831060566218751	2.270000457763672	1.6126591954069833	0.00011719999999999999	281.84141968074874	-105.70304939725699	-0.9127094045888685	-139.65025668047085	-79.97358730476066
157	53.17950000000001	31.84918	70.254776	1.1324768	22.32851606458334	8.45543227872062	10.66258218621875	1.4972474575042725	0.8399061951475839	0.0001327	1052.4719768735042	334.49878828371504	5.3919767299438695	1225.2799713084369	223.6743688787461
158	53.189960000000006	31.41308	47.369877	3.8665183	-0.5563829354166643	11.18947377872062	13.39662368621875	3.9005434513092037	3.243202188952515	5.768e-05	225.07712132962834	-2.6436435429315406	-0.21578473039779347	-3.7315666524367823	-2.212179981671536
159	53.22401000000001	31.720340000000004	47.983276	0.42385936	0.05701606458332975	7.74681483872062	9.95396474621875	2.1664698123931885	1.5091285500365	0.0001238	410.19102325398535	0.48740894376097504	0.004305517675800271	1.1976375852588497	0.37005609452859306
160	53.25366000000001	31.33844	15.148098999999998	3.429978	-32.778160935416665	10.752933478720621	12.96008338621875	5.3209757804870605	4.663634518130372	1.966e-05	62.48558108073483	-135.20920564404506	-30.615366374127237	-173.2536270807772	-127.99046412945327
161	53.27499000000002	30.87907	44.63757	1.0897276000000002	-3.28868993541667	8.41268307872062	10.61983298621875	3.742696046829224	3.0853547844725355	6.805e-05	217.47313574529673	-16.022415932342657	-0.39115186736539487	-32.255558930541014	-13.058874257273843
162	53.28603000000001	30.84678	66.94268000000001	3.2243433	19.016420064583343	10.54729877872062	12.754448686218751	2.2195489406585693	1.5622076783018808	0.00011719999999999999	557.6972489262521	158.4251654466793	7.6306643349114776	211.27234742839482	75.51123496701125
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-8.503156935416655	11.638004178720621	13.84515408621875	2.908586263656616	2.2512450012999277	9.988e-05	239.21052930646036	-51.595245338676584	-5.64734836638398	-86.74335251091885	-36.459140426940074
164	53.34784000000002	31.83599	66.18866	2.4720726	18.262400064583332	9.79502807872062	12.00217798621875	1.05868399143219	0.4013427290755014	0.0001374	2044.5318259236103	564.1156377813061	21.069089650563882	1628.8036660526357	170.31162097215034
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-9.944059935416668	8.48623977872062	10.693389686218751	1.3065832853317259	0.6492420229750373	0.0001355	730.6511442027598	-191.29062481459763	-5.858675394895816	-886.8999266785775	-120.40031819165756
166	53.37786000000001	31.29963	22.006262	1.1694895	-25.919997935416667	8.49244497872062	10.699594886218751	10.369733810424805	9.712392548068117	2.326e-06	86.0698481947689	-101.37706655996534	-5.387530825665921	-103.5596441233471	-100.62490883744421
167	53.46216000000001	30.38401	32.582592	3.7406614	-15.343667935416669	11.06361687872062	13.27076678621875	1.8878221511840818	1.2304808888273933	0.00012890000000000002	337.0904119583007	-158.7413102463111	-18.224378583011454	-1368.4851112405609	-130.5583978596588
168	53.46505000000001	30.52022	50.11386	2.155746	2.187600064583336	9.47870147872062	11.68585138621875	1.6913213729858398	1.0339801106291513	0.00012890000000000002	614.9419434753396	26.843811976599987	1.154739233683207	68.82406677051509	19.1750959633402
169	53.47305000000002	31.22038	36.290054	3.5273595	-11.636205935416669	10.85031497872062	13.05746488621875	4.282991886138916	3.6256506237822275	4.805e-05	162.72668393650494	-52.17741493227404	-5.0715962077873655	-108.35609305586635	-45.90012470171804
170	53.48111000000002	29.80099	21.398558	2.0211868	-26.527701935416665	9.34414227872062	11.55129218621875	0.9374179840087892	0.2800767216521006	0.0001374	947.1814410008147	-1174.2168302008042	-110.90988269114708	-2365.9769806572845	-280.47044886622854
171	53.489619999999995	30.3951	36.429276	2.419212	-11.496983935416665	9.74216747872062	11.94931738621875	1.5256773233413696	0.8683360609846811	0.0001327	528.0180060088275	-166.64109747045833	-11.06637811560412	-1025.4035349313863	-118.94459013781251
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-16.636207935416657	7.57448701872062	9.78163692621875	6.173189640045166	5.515848377688478	8.337999999999999e-06	125.47094464418906	-66.71004333754004	-0.5362624496168361	-77.29482871829818	-65.08099023185217
173	53.52233000000002	30.50256	36.990555	1.6442108	-10.935704935416666	8.96716627872062	11.17431618621875	1.141294002532959	0.48395274017627044	0.0001355	953.9480332650821	-282.0204837561367	-12.535662825633853	-573.4174830679251	-133.14802284925568
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-28.889059935416668	10.37016017872062	12.57731008621875	1.5583436489105225	0.9010023865538339	0.0001327	266.0065479220316	-403.66645862484285	-64.61319574065394	-2576.583941060135	-304.1008277157392
175	53.54906	31.00686	29.162504	0.8728564	-18.76375593541667	8.19581187872062	10.40296178621875	2.908069610595703	2.2507283482390146	9.988e-05	176.9867567322235	-113.87692590198719	-3.408424859054466	-244.75707759414868	-94.57113579217373
176	53.56592000000001	30.74725	72.11828	2.2426598	24.192020064583332	9.565615278720621	11.77276518621875	1.3085126876831057	0.6511714253264171	0.0001355	1383.2134456216756	463.9978578257971	14.428926244941376	2157.660046382917	213.71131042140877
177	53.57104000000001	31.20293	28.040113	0.09712051	-19.886146935416665	7.42007598872062	9.62722589621875	4.085564613342285	3.4282233509855966	5.768e-05	128.75256502672246	-91.31177276044471	-0.31626997863733636	-148.95033722583054	-91.05032099257873
178	53.57778000000002	30.85472	22.634365	0.62179	-25.291894935416668	7.94474547872062	10.15189538621875	1.5833051204681396	0.9259638581114511	0.0001327	307.8095263490554	-343.94983912915944	-9.448666683254425	-2255.756693892395	-151.5913895722076
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-25.045423935416668	7.85869457872062	10.06584448621875	1.5833051204681396	0.9259638581114511	0.0001327	311.161337710619	-340.59802776759585	-7.97486948719823	-2233.7742125670516	-150.11412258708611
180	53.668940000000006	30.61526	55.568714	4.601957	7.642454064583333	11.92491247872062	14.132062386218749	1.1944154500961304	0.5370741877394418	0.0001355	1291.6632980625186	177.64451814290697	14.711739303151369	350.6914009506404	59.299200339151966
181	53.703100000000006	31.11464	45.471836	1.1811626	-2.4544239354166635	8.50411807872062	10.71126798621875	2.5425045490264893	1.8851632866698007	0.00010920000000000001	320.4059387223044	-17.294485427192093	-0.44923630030782835	-20.1852336840818	-11.518757213856592
182	53.73774000000002	30.82371	52.903446	0.43273953	4.977186064583336	7.75569500872062	9.96284491621875	2.125122547149658	1.4677812847929697	0.0001238	464.56110423524404	43.70617093916912	0.3575076729465922	69.63105627446177	23.248661524484902
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-17.993957935416663	7.85230197872062	10.059451886218751	2.043807983398437	1.3864667210417485	0.0001238	277.70970694400097	-166.94662458661688	-2.952416135977099	-239.25031560587513	-108.05993790526529
184	53.778650000000006	30.78497	26.94453	0.68316734	-20.981729935416666	8.00612281872062	10.21327272621875	2.043807983398437	1.3864667210417485	0.0001238	249.9893770296665	-194.6669545009513	-4.935699583266657	-278.97617228087825	-126.00254163668913
187	53.80057000000001	30.78473	45.880867	0.5722316	-2.0453929354166647	7.89518707872062	10.10233698621875	1.699633240699768	1.0422919783430795	0.00012890000000000002	558.6024294604377	-24.902787101319706	-0.31059050622228945	-27.195845799621345	-12.283291668586147
189	53.87660000000001	30.54004	28.713114	0.06016684	-19.213145935416666	7.38312231872062	9.590272226218751	2.11026930809021	1.4529280457335214	0.0001238	254.62815201863182	-170.382350169314	-0.3570273708891724	-385.338686909828	-130.86794606974505
190	53.87653000000002	30.77832	47.12593	0.20791309	-0.80032993541667	7.53086856872062	9.73801847621875	2.2080066204071045	1.550665358050416	0.00011719999999999999	395.3415911361863	-6.714004585194341	-0.029621260303657113	-17.73608985995563	-4.032507541043237
191	53.87685000000001	30.62465	28.64346	0.26122707	-19.282799935416666	7.58418254872062	9.79133245621875	1.5525133609771729	0.8951720986204843	0.0001327	402.82069187779797	-271.1792084938656	-2.473142213956401	-363.6791446554344	-189.631791517295
192	53.888119999999994	31.57524	55.361645	1.5679618999999998	7.435385064583336	8.89091737872062	11.09806728621875	1.6487064361572266	0.991365173800538	0.00012890000000000002	707.9051028260799	95.07569778129542	2.6927500390746286	136.47064647436875	57.564703576192734
193	53.89059000000002	31.57129	53.307194	1.3736275	5.380934064583336	8.69658297872062	10.90373288621875	1.6487064361572266	0.991365173800538	0.00012890000000000002	681.6349956714579	68.80559062667344	1.7729924302251	98.76281376838031	41.65915708470917
194	53.928700000000006	30.32017	35.73296	1.8266584	-12.193299935416668	9.14961387872062	11.35676378621875	1.7425466775894165	1.085205415232728	0.00012890000000000002	418.18914461283003	-142.7003436043242	-7.294799572375897	-1087.5072041928331	-117.89149898765454
195	54.20081999999999	29.97743	28.247377	1.0582969	-19.678882935416667	8.38125237872062	10.58840228621875	1.2098981142044067	0.5525568518477182	0.0001355	638.2401743389346	-444.6378747129625	-16.65849839549055	-1755.1382378917692	-217.70716557867445
196	54.31645000000002	31.24935	79.384865	0.60637075	31.458605064583338	7.92932622872062	10.13647613621875	3.915883779525757	3.2585425171690683	5.768e-05	376.11082325642866	149.0450585176317	1.1384608881948746	189.97111248661295	132.19070123946256
200	54.45766999999999	31.25416	92.02243	0.31316698	44.09617006458333	7.63612245872062	9.84327236621875	2.422832727432251	1.7654914650755624	0.00011719999999999999	683.317720407555	327.4385865189058	1.1143256407768676	327.4385865189058	225.05134874202002
201	54.46612	30.93365	55.16720600000001	0.043544415	7.240946064583341	7.36649989372062	9.57364980121875	3.08431077003479	2.4269695076781015	8.96e-05	316.84899735539193	41.58786835185567	0.032826012585784554	81.7706419034565	40.26345442981047
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	15.327480064583334	7.88987807872062	10.09702798621875	2.4473440647125244	1.7900028023558359	0.00011719999999999999	463.6187886803723	112.34288661926836	1.006892578584299	199.43654421680267	86.97582922881074
203	54.61360000000001	30.88435	61.899967	1.3779473999999998	13.97370706458333	8.700902878720619	10.90805278621875	2.3842902183532715	1.726948955996583	0.00011719999999999999	469.31218849197245	105.94563069517208	2.3584423939639994	173.65058245008015	67.00170865890476
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	21.059290064583337	8.75262127872062	10.95977118621875	1.7142527103424072	1.0569114479857187	0.00012890000000000002	828.5225104122852	252.92392206496984	5.2416293177071545	490.2511563363259	142.29068680038043
205	47.86483333333333	32.60494444444445	-35.9	16.1	-83.82625993541666	23.42295547872062	25.63010538621875	1.2096152305603027	0.5522739682036142	0.0001355	-811.5631654871383	-1894.9945644605689	849.8443589920658	-7476.373259343719	-854.2145325338558
206	47.89654166666666	30.72247222222222	9.9	10.0	-38.02625993541667	17.32295547872062	19.53010538621875	1.5129951238632202	0.8556538615065317	0.0001327	145.60299764902524	-559.2664076745148	-564.9155633075907	-1327.9708158044252	-448.30332514654464
207	47.94004166666666	30.10538888888889	14.8	14.4	-33.12625993541667	21.72295547872062	23.93010538621875	1.3675172328948977	0.7101759705382091	0.0001327	261.81178322585066	-586.0030530604384	-570.1651327074536	-1063.9848582498555	-377.9595109378628
208	47.95595833333334	28.514444444444447	0.6	8.9	-47.326259935416665	16.22295547872062	18.43010538621875	1.3069404363632202	0.6495991740065317	0.0001355	11.53567053404891	-909.9002370395426	-13496.853516086549	-4220.97782387648	-483.1846060591804
209	48.065583333333336	31.44505555555555	-4.7	12.3	-52.62625993541667	19.62295547872062	21.83010538621875	1.0133488178253174	0.35600755546862883	0.0001374	-163.66820859282592	-1832.6054656532026	4795.967495220084	-4693.679078889531	-768.95040229558
210	48.393125	29.03183333333333	-4.0	10.9	-51.92625993541667	18.22295547872062	20.43010538621875	1.6590343713760376	1.001693109019349	0.00012890000000000002	-50.63166800076287	-657.2782883928328	1791.0833358704695	-4631.246837661392	-508.2047550045265
211	48.42104166666667	30.383305555555552	11.5	12.4	-36.42625993541667	19.72295547872062	21.93010538621875	2.1876976490020748	1.5303563866453862	0.00011719999999999999	97.67211861233662	-309.3765200883323	-333.58859557350615	-2262.970594192915	-267.16578830860243
212	48.43600000000001	30.37833333333333	4.8	7.6	-43.12625993541667	14.92295547872062	17.13010538621875	1.3500492572784424	0.6927079949217538	0.0001355	86.55311551701101	-777.6483662514089	-1231.276579898064	-2679.2061069239617	-316.3064572886543
213	48.506625	30.51427777777777	10.9	7.1	-37.02625993541667	14.42295547872062	16.63010538621875	1.5849263668060305	0.927585104449342	0.0001327	147.97431931685236	-502.65464319193785	-327.41724464795954	-3302.331988662437	-223.78461531096005
214	48.70745833333334	29.749666666666666	43.0	5.7	-4.926259935416667	13.02295547872062	15.23010538621875	1.4684799909591677	0.8111387286024792	0.0001327	666.8194161290444	-76.3936226473127	-10.126596490457729	-192.3379900109586	-32.03142220421193
215	48.93854166666666	31.944527777777783	40.7	10.1	-7.226259935416664	17.42295547872062	19.63010538621875	1.6690962314605713	1.0117549691038827	0.00012890000000000002	510.1628319146269	-90.57909662907552	-22.477859360040853	-253.908845126951	-85.32384409112275
216	48.966875	32.10413888888889	4.3	13.3	-43.62625993541667	20.62295547872062	22.83010538621875	2.0306134223937993	1.3732721600371107	0.0001238	40.26458991994142	-408.5101083814703	-1263.5312654589663	-3890.9788345277466	-388.28897702601574
217	49.076541666666664	32.07861111111111	14.0	11.3	-33.92625993541667	18.62295547872062	20.83010538621875	1.6251760721206665	0.967834809763978	0.0001327	182.21292873725977	-441.55737028098775	-356.399877441083	-3025.8463489378223	-255.098276432009
218	49.090125	31.410666666666664	17.3	12.0	-30.626259935416666	19.32295547872062	21.53010538621875	1.11791729927063	0.46057603691394156	0.0001355	468.72903107670135	-829.7928985567081	-575.5788891722831	-2731.5229260051674	-415.73098207682955
219	49.15108333333333	27.650666666666666	-15.7	13.2	-63.62625993541667	20.52295547872062	22.73010538621875	1.4511916637420654	0.7938504013853769	0.0001327	-248.72126219952864	-1007.974756698862	847.4692221926739	-5674.757155331714	-646.6806297049352
220	49.34154166666666	29.07830555555556	9.1	11.5	-38.826259935416665	18.82295547872062	21.03010538621875	1.4380509853363037	0.7807097229796152	0.0001327	146.567677607346	-625.3488735069412	-790.2760489373433	-3462.872037534794	-238.33862528769873
221	49.38325	32.15488888888889	2.7	13.9	-45.226259935416664	21.22295547872062	23.43010538621875	1.8986841440200808	1.2413428816633922	0.00012890000000000002	27.693280102015564	-463.87536457705846	-2388.0990991189306	-2284.5883545518905	-373.5278535477051
223	49.6125	28.43994444444445	20.6	11.4	-27.326259935416665	18.72295547872062	20.93010538621875	2.10375452041626	1.4464132580595717	0.0001238	183.47559706990958	-243.3835853076758	-134.68800351978174	-507.16172522759666	-174.2852564144036
224	49.646	28.26688888888889	22.0	3.4	-25.926259935416667	10.72295547872062	12.93010538621875	3.116730213165283	2.4593889508085947	8.96e-05	125.00346872329298	-147.31238286131006	-22.76645916947519	-249.59142837505658	-118.9296810675081
225	49.65879166666666	28.255055555555554	9.1	3.3	-38.826259935416665	10.62295547872062	12.83010538621875	3.496593475341797	2.8392522129851083	7.883e-05	46.615558231582746	-198.89096493780042	-72.1252949774441	-296.91513633350166	-178.10493000787162
227	49.90941666666666	29.141277777777773	26.4	5.3	-21.526259935416668	12.62295547872062	14.83010538621875	2.826709270477295	2.1693680081206064	9.988e-05	165.40804093521209	-134.8718365370991	-27.076542941160053	-265.0614063039141	-126.81222344800757
228	49.925625	30.69058333333333	40.5	12.5	-7.426259935416667	19.82295547872062	22.03010538621875	1.8474135398864744	1.1900722775297858	0.00012890000000000002	432.97059683191156	-79.39141225842634	-24.503522301983438	-662.3400738725659	-53.02026304326871
230	50.0095	29.68769444444445	59.2	14.6	11.273740064583336	21.92295547872062	24.13010538621875	2.619988918304444	1.9626476559477553	0.00010920000000000001	402.1718942293343	76.58752359497666	18.88813926497735	280.9264252177215	64.47275035389843
232	50.14720833333333	30.717916666666664	40.1	11.2	-7.826259935416665	18.52295547872062	20.73010538621875	3.4995195865631104	2.842178324206422	7.883e-05	205.2554940302356	-40.05942267962562	-11.188666683586208	-128.24627078582253	-40.05942267962562
234	51.33983333333333	33.71738888888889	2.4	11.1	-45.52625993541667	18.42295547872062	20.63010538621875	1.8839343786239624	1.2265931162672739	0.00012890000000000002	24.90704382738109	-472.4685631284028	-2185.167104468863	-2133.598309390317	-426.80451340152047
237	52.32483333333333	33.677388888888885	29.9	11.6	-18.026259935416668	18.92295547872062	21.13010538621875	1.1087065935134888	0.4513653311568002	0.0001355	826.5989420261999	-498.34405990985596	-193.33749481452605	-1607.7425838986685	-194.58879927298133
238	52.53970833333333	28.6525	6.5	7.8	-41.42625993541667	15.12295547872062	17.33010538621875	1.369989275932312	0.7126480135756235	0.0001327	114.59002268908476	-730.3132409112799	-876.3758890935359	-1605.5298590336918	-497.68099333537486
240	52.92341666666667	28.679194444444448	19.9	12.3	-28.026259935416668	19.62295547872062	21.83010538621875	1.8874521255493164	1.2301108631926279	0.00012890000000000002	205.94069336918517	-290.0375579720967	-179.2694453797382	-1706.429929149408	-290.0375579720967
241	53.08516666666666	29.54972222222223	33.0	12.1	-14.926259935416667	19.42295547872062	21.63010538621875	0.899876058101654	0.2425347957449655	0.0001374	1686.8076872012377	-762.9615151583238	-279.75255555805205	-1331.2569441740536	-221.782580023018
242	53.23358333333334	27.7035	38.7	3.0	-9.226259935416664	10.322955478720619	12.53010538621875	1.2103172540664673	0.5529759917097787	0.0001355	873.752538473137	-208.30666767915528	-16.14780369605855	-822.8801227449227	-90.03524888792008
245	54.1255	32.30811111111111	34.3	1.5	-13.62625993541667	8.822955478720619	11.03010538621875	1.7385016679763794	1.0811604056196908	0.00012890000000000002	402.8908646430142	-160.05526668310452	-6.999501458444805	-566.8977623606783	-88.29807000718465
248	54.40525	32.134055555555555	175.4	11.5	127.47374006458334	18.82295547872062	21.03010538621875	0.9220640659332277	0.2647228035765391	0.0001374	8214.174438436525	5969.735103822134	391.4022445493418	6050.291928159892	1058.4166453351875
251	54.90691666666667	32.90908333333333	126.8	16.0	78.87374006458333	23.32295547872062	25.53010538621875	2.0341503620147705	1.376809099658082	0.0001238	1184.396647260114	736.733385562762	92.9632032255851	1339.671060672472	570.5633695463893
253	55.03558333333334	32.15036111111111	200.0	1.3	152.07374006458332	8.62295547872062	10.83010538621875	2.691033363342285	2.0336921009855966	0.00010920000000000001	1315.4166363266424	1000.2016381468317	6.501310647954407	2123.62820357986	621.9621121083148
255	55.52354166666667	30.342722222222218	19.2	10.8	-28.726259935416667	18.12295547872062	20.33010538621875	1.2510682344436646	0.593726972086976	0.0001355	403.802442703818	-604.1528089409412	-339.8359550292795	-2562.063985528791	-463.2171098119045
258	55.807125	31.24852777777777	39.9	6.8	-8.026259935416668	14.12295547872062	16.33010538621875	3.0096645355224614	2.352323273165773	9.988e-05	233.02779377190168	-46.875730450876	-7.988846292379869	-54.69412025646645	-39.44062758058151
259	56.498875	29.58688888888889	50.1	6.8	2.1737400645833347	14.12295547872062	16.33010538621875	1.3645563125610352	0.7072150502043466	0.0001327	889.9415359276434	38.612805824006934	5.240859872320303	193.87352011333837	28.851096257259904
