ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	5.11930021666668	8.299233270676753	2.788737585833333	4.0688066482543945	3.589761254688104	4.175e-05	209.13481328715392	23.723777871542275	0.7975109827351987	27.929004446831488	21.17078544365915
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	32.87256321666667	10.750731070676753	5.240235385833333	4.973970890045166	4.494925496478875	1.937e-05	312.91462140895527	141.13645461224644	7.685159671364314	177.40598096294931	134.23841772533265
117	52.496269999999996	30.6062	33.409813	2.3632126	-6.599613783333332	9.145374870676754	3.6348791858333334	2.80450439453125	2.3254590009649596	8.673e-05	201.80496259711748	-39.86358177763534	-2.819714038448472	-68.20910058034826	-31.193148011949898
118	52.49979000000002	30.6105	35.0655	1.8375039	-4.943926783333332	8.619666170676753	3.1091704858333333	2.6438422203063965	2.164796826740106	9.829e-05	222.87839710564677	-31.423891770458404	-1.6466761826124032	-51.097050569516426	-24.0787674964096
119	52.51526000000001	30.54888	21.14425	3.1336575	-18.865176783333332	9.915819770676753	4.405324085833334	3.737828254699707	3.2587828611334166	5.178e-05	102.68220009395895	-91.61440378704103	-13.577599751009826	-178.99323523843842	-82.82899033265907
120	52.51596000000002	30.55472	18.369112	3.6427302000000004	-21.64031478333333	10.424892470676754	4.9143967858333335	3.737828254699707	3.2587828611334166	5.178e-05	89.20537895325408	-105.09122492774588	-20.840363910857135	-205.32380900183787	-95.01344432499425
121	52.52029000000001	31.19632	18.961976999999997	3.6595461000000014	-21.047449783333334	10.441708370676755	4.9312126858333345	2.9040842056274414	2.425038812061151	8.673e-05	110.7287218526666	-122.90686845399532	-23.72027722183356	-279.79289093740454	-92.98318269561982
122	52.521519999999995	30.551440000000003	30.616493	0.9859810999999999	-9.392933783333334	7.7681433706767535	2.257647685833333	3.737828254699707	3.2587828611334166	5.178e-05	148.68197549694565	-45.614628384054306	-1.4689847550534636	-89.1203737748484	-41.24038859908079
123	52.52382000000001	30.60392	33.415092	2.0942867	-6.594334783333331	8.876448970676753	3.365953285833333	2.3862595558166504	1.90721416225036	0.0001088	235.13615029983876	-46.403178980962274	-2.9083134224963034	-115.23573031707342	-31.162358008450635
124	52.53309000000001	30.54803	34.6484	0.17040344	-5.36102678333333	6.952565710676754	1.4420700258333334	3.7501380443573	3.2710926507910094	5.178e-05	167.8949187360891	-25.977798574530034	-0.12776076934943645	-50.865546566015254	-22.342986062615203
125	52.537940000000006	30.54715	34.9246	0.15143664	-5.084826783333334	6.9335989106767535	1.4231032258333334	3.7501380443573	3.2710926507910094	5.178e-05	169.23329443467566	-24.639422875943456	-0.1068390593413243	-48.244954554572644	-21.191875836924968
126	52.540259999999996	31.4094	2.6460364	1.9854977999999999	-37.36339038333333	8.767660070676753	3.2571643858333332	2.050169944763184	1.5711245511968936	0.0001177	22.079523418733856	-311.7741891124792	-233.94499281249924	-359.14253620044303	-216.03898713933657
127	52.57639000000001	30.92626	-0.73266274	4.358555	-40.742089523333334	11.140717270676753	5.6302215858333335	1.893505811691284	1.4144604181249933	0.0001177	-6.7539132204376475	-375.57326452808996	2234.2568286947812	-495.966633347414	-177.56611541150403
128	52.580119999999994	31.77265	6.861953	2.3480859	-33.14747378333333	9.130248170676754	3.6197524858333336	2.7736427783966064	2.294597384830316	9.829e-05	41.45112789331584	-200.23456516436121	-68.51809669274444	-477.3680715067281	-135.30086985593212
129	52.60245000000001	31.7878	14.912435	0.87641144	-25.09699178333333	7.6585737106767535	2.1480780258333336	2.9808521270751958	2.5018067335089054	8.673e-05	84.90566005134306	-142.89260289597573	-8.397871432090753	-361.4303354318926	-102.78120262857264
130	52.65380000000001	31.87367	-2.0923561999999998	3.0799553	-42.10178298333333	9.862117570676753	4.3516218858333335	2.556478500366211	2.0774331067999205	9.829e-05	-13.783427307134637	-277.3461159488681	408.25440704175077	-774.3031423418396	-198.95499722400953
131	52.66157000000001	31.51275	16.324728	2.888616	-23.68469878333333	9.670778270676752	4.160282585833333	2.186198472976685	1.7071530794103946	0.0001088	127.12443905677199	-184.43823670813134	-32.635841869273136	-239.05929764815065	-135.15394170061458
132	52.67073000000002	30.19187	29.723274	3.859053	-10.286152783333332	10.641215270676753	5.130719585833333	0.7857041358947754	0.3066587423284849	0.0001364	1205.9669301709146	-417.3416459904621	-54.184593897174004	-417.3416459904621	-75.7241942500612
133	52.74033000000002	31.56801	33.8143	3.9287004	-6.195126783333329	10.710862670676754	5.200366985833333	3.2389278411865234	2.759882447620233	7.471e-05	180.4306904391602	-33.05675418018312	-3.840685253587597	-50.48981044652072	-30.010737022580535
134	52.75047000000001	31.36813	23.443678	3.5978567999999997	-16.565748783333333	10.380019070676752	4.869523385833333	1.928282618522644	1.4492372249563537	0.0001177	211.20089980467893	-149.23857293118706	-22.903360745816734	-551.6112415658255	-129.5565337266598
135	52.79483000000002	31.65152	9.39862	3.233206	-30.61080678333333	10.015368270676753	4.504872585833334	3.6945583820343018	3.2155129884680114	6.289e-05	45.565200433803916	-148.40344077354206	-51.05205818829369	-227.01607842182986	-148.28637161955768
136	52.79718000000001	32.05842	24.229614	2.0291417000000003	-15.77981278333333	8.811303970676754	3.300808285833334	1.4910933971405032	1.0120480035742125	0.00013000000000000002	304.34188948564315	-198.20613065521272	-16.599039708521172	-281.9059249075459	-88.07099132453686
137	52.805119999999995	31.9214	48.17495	0.62138414	8.16552321666667	7.4035464106767535	1.8930507258333333	1.653225302696228	1.1741799091299376	0.00012470000000000002	527.4187555231846	89.39604697316773	1.1530740720607169	98.37234108228057	58.909344752991025
138	52.82475000000001	30.79208	53.984215	1.0780324	13.974788216666667	7.860194670676753	2.3496989858333333	2.8524456024169917	2.3734002088507014	8.673e-05	320.7706366169336	83.03726770588382	1.6582044398425801	150.68311818432966	57.19054173369811
139	52.82956000000001	30.79073	54.16967800000001	0.9420521999999999	14.16025121666668	7.7242144706767535	2.213718785833333	1.821968674659729	1.3429232810934386	0.00012470000000000002	520.3691553255442	136.02735398970523	2.365619896913187	201.6219500518858	57.949532086690205
140	52.84279000000002	31.05725	27.631788	2.3246377000000003	-12.377638783333332	9.106799970676754	3.596304285833334	1.9458383321762085	1.466792938609918	0.0001177	246.10821962968336	-110.24399304835019	-9.274728889738615	-419.31207873067405	-70.1015233998613
141	52.88883000000001	31.85296	53.922523	2.5482283	13.913096216666666	9.330390570676753	3.8198948858333335	1.639056921005249	1.1600115274389586	0.00012470000000000002	597.3483600618283	154.12789954966055	7.283655392979336	210.62389199289845	99.41052131121023
142	52.90963000000002	31.907290000000003	42.547523	1.7311772	2.5380962166666663	8.513339470676753	3.0028437858333334	1.993356466293335	1.5143110727270446	0.0001177	367.67325655321577	21.93288905272416	0.8924072373897223	42.537838244667206	16.640154007296445
143	52.91336	30.67597	30.350515	1.0882623	-9.65891178333333	7.870424570676754	2.3599288858333334	2.1243054866790767	1.6452600931127863	0.0001177	242.38221620726708	-77.13702532542919	-2.7658613567450114	-95.11211733428496	-39.58830093775637
144	52.914350000000006	30.67189	31.606945	1.0716676	-8.402481783333332	7.853829870676753	2.343334185833333	2.1243054866790767	1.6452600931127863	0.0001177	252.41619052069458	-67.1030510120017	-2.2752014037012893	-82.73994536885523	-34.43865985364868
145	52.91863000000002	30.67545	30.563246000000003	0.94337994	-9.446180783333329	7.725542210676753	2.2150465258333334	2.1243054866790767	1.6452600931127863	0.0001177	244.08110702463833	-75.43813450805794	-2.3285099627809043	-93.01733727142603	-38.7163953819647
146	52.97608000000001	31.07814	0.9342431000000001	2.9177618	-39.07518368333333	9.699924070676754	4.189428385833334	2.19769549369812	1.7186501001318297	0.0001088	7.230854344563376	-302.43408990790806	-944.5407031114916	-404.31753404806733	-175.32256153906008
147	53.03296000000001	30.43473	45.94278	4.122267	5.933353216666667	10.904429270676754	5.3939335858333335	1.7818940877914429	1.3028486942251525	0.00012470000000000002	454.5694414149654	58.706091738851136	5.267469331939396	90.1417181186687	30.046608549473472
148	53.04498000000001	30.66222	47.395042	2.952233	7.385615216666665	9.734395270676753	4.223899585833333	2.2580280303955083	1.7789826368292179	0.0001088	355.46614977773106	55.3926337866379	3.4504022893750657	86.67698636012841	35.57659193355868
149	53.06639000000002	31.75768	52.043163	1.1607857	12.033736216666668	7.942947970676753	2.4324522858333335	1.7842370271682741	1.3051916336019835	0.00012470000000000002	514.0272786974375	118.85650916367179	2.6510098202353527	155.05213738134003	71.76606369679372
150	53.07485000000001	31.75597	50.211605	0.33157548	10.202178216666667	7.113737750676753	1.6032420658333333	1.6916640996932983	1.212618706127008	0.00012470000000000002	532.7655710675457	108.2492643629952	0.7148308003858277	173.300487057041	60.84312956181382
151	53.105150000000016	31.08676	48.734623	0.41696116	8.725196216666667	7.199123430676753	1.6886277458333334	3.457828998565674	2.9787836049993834	6.289e-05	248.6689727118102	44.52041374994269	0.3809054470546751	78.95455497321302	35.48625612904631
152	53.14973000000002	31.8378	74.38410999999998	4.1611996	34.37468321666665	10.943361870676753	5.432866185833333	1.7315526008605957	1.2525072072943053	0.00012470000000000002	764.7745394340602	353.42067714755154	19.771077188099998	924.3306657970412	320.5954810634011
153	53.16704000000002	31.8621	64.12156999999999	0.20203263	24.11214321666666	6.984194900676753	1.4736992158333333	1.4972474575042725	1.018202063937982	0.00013000000000000002	800.5988394558204	301.05553990733324	0.9485582231306641	742.1967629971485	215.89928836112836
154	53.16751000000001	31.85301	64.93348	0.26323026	24.92405321666667	7.045392530676754	1.5348968458333334	1.4972474575042725	1.018202063937982	0.00013000000000000002	810.7360554307659	311.19275588227873	1.2615271819869929	767.1881944277856	223.1691021490675
155	53.16795000000001	31.83378	56.74048000000001	3.1260312000000003	16.73105321666668	9.908193470676753	4.3976977858333335	1.6749823093414309	1.1959369157751403	0.00012470000000000002	610.2052635278603	179.93109570406781	9.913032442113671	430.4742968252909	151.3574221086549
156	53.17493000000002	30.33564	34.854335999999996	0.30095518	-5.1550907833333355	7.083117450676753	1.5726217658333335	2.270000457763672	1.7909550641973815	0.0001088	259.8130536043708	-38.427353142678776	-0.3318069517083458	-48.59358006226546	-30.27286091615652
157	53.17950000000001	31.84918	70.254776	1.1324768	30.245349216666675	7.9146390706767535	2.4041433858333336	1.4972474575042725	1.018202063937982	0.00013000000000000002	877.1758416368881	377.632542088401	6.087274306306772	930.983201394224	270.8158007123378
158	53.189960000000006	31.41308	47.369877	3.8665182999999996	7.3604502166666705	10.648680570676753	5.138184885833333	3.9005434513092037	3.4214980577429133	5.178e-05	223.57931242814618	34.740313946855586	2.8356429893888544	46.70763075635629	30.224132540974676
159	53.22401000000001	31.720340000000004	47.983276000000004	0.42385936	7.973849216666672	7.206021630676753	1.6955259458333334	2.1664698123931885	1.687424418826898	0.0001177	374.06456544551247	62.16195914094024	0.5491064890572516	130.73267560028688	49.16010476090833
160	53.25366000000001	31.33844	15.148098999999998	3.4299779999999997	-24.861327783333333	10.212140270676754	4.701644585833333	5.3209757804870605	4.84193038692077	1.436e-05	63.97924777569114	-105.0038721216806	-23.775984781468473	-127.77174794833914	-100.51075237738696
161	53.27499000000002	30.87907	44.637570000000004	1.0897276000000002	4.628143216666672	7.871889870676753	2.3613941858333334	3.742696046829224	3.2636506532629337	5.178e-05	216.58486092561657	22.45610043121941	0.5482160527168414	40.689035885536555	18.996087959721493
162	53.28603000000001	30.84678	66.94268000000001	3.2243432999999997	26.933253216666678	10.006505570676753	4.496009885833333	2.2195489406585693	1.740503547092279	0.0001088	512.1928873244667	206.07213111404388	9.925615396250775	262.60124797512856	110.54680531553231
163	53.32389000000001	30.7891	39.42310300000001	4.3150487	-0.5863237833333201	11.097210970676754	5.586715285833334	2.908586263656616	2.429540870090326	8.673e-05	229.86630649891188	-3.418708123693321	-0.37419408727979375	-5.33304690935705	-2.5516038322859096
164	53.34784000000002	31.83599	66.18866	2.4720726	26.179233216666667	9.254234870676754	3.7437391858333333	1.05868399143219	0.5796385978658994	0.0001338	1434.463588335893	567.3654190893405	21.190465356426248	2108.7980705545633	220.28145722183174
165	53.37714000000002	30.10605	37.9822	1.1632843000000002	-2.027226783333333	7.945446570676753	2.4349508858333335	1.3065832853317259	0.8275378917654354	0.00013000000000000002	582.0509733566854	-31.06584985740449	-0.9514566140264622	-141.70017951761628	-21.27276064940801
166	53.37786000000001	31.29963	22.006262	1.1694895	-18.003164783333332	7.9516517706767536	2.4411560858333337	10.369733810424805	9.890688416858515	2.131e-06	89.10689086291653	-72.89770700428748	-3.874038349429388	-74.26967722411923	-72.38939427067821
167	53.46216000000001	30.38401	32.582592	3.7406614	-7.426834783333334	10.522823670676754	5.012327985833333	1.8878221511840818	1.4087767576177912	0.0001177	301.50207918242864	-68.72400234209059	-7.889894788436962	-526.5674393627244	-57.66035562306142
168	53.46505000000001	30.52022	50.113859999999995	2.1557459999999997	10.104433216666663	8.937908270676754	3.4274125858333333	1.6913213729858398	1.2122759794195495	0.00012470000000000002	531.8746848177705	107.24163399859425	4.613209270368189	221.7664853574271	80.5280217175933
169	53.47305000000002	31.22038	36.290054	3.5273595	-3.719372783333334	10.309521770676753	4.799026085833334	4.282991886138916	3.8039464925726256	4.175e-05	163.29395840176548	-16.736020964925878	-1.6267256737295146	-31.255620080438664	-15.185441672798568
170	53.48111000000002	29.80099	21.398557999999998	2.0211868	-18.610868783333334	8.803349070676754	3.2928533858333333	0.9374179840087892	0.4583725904424987	0.0001364	580.8446215427838	-505.1753036367058	-47.71600289124631	-917.2390327704577	-173.86171262248564
171	53.489619999999995	30.3951	36.429276	2.419212	-3.5801507833333304	9.201374270676753	3.6908785858333335	1.5256773233413696	1.0466319297750792	0.00013000000000000002	442.61728831142756	-43.498987777441194	-2.8887006488693068	-253.83503006460674	-33.12882243873047
172	53.50767000000001	31.31107	31.29005200000001	0.25153154	-8.719374783333322	7.033693810676754	1.5231981258333334	6.173189640045166	5.694144246478875	7.265e-06	129.1161491239427	-35.97987292550394	-0.2892316332985419	-40.31544244606324	-35.31350332293385
173	53.52233000000002	30.50256	36.990555	1.6442108	-3.0188717833333314	8.426373070676753	2.9158773858333333	1.141294002532959	0.6622486089666685	0.0001338	701.9770465469902	-57.289724319312796	-2.5464982467777717	-90.56872231137471	-31.829032041615726
174	53.54593000000001	30.38576	19.0372	3.0472047000000004	-20.972226783333333	9.829366970676753	4.318871285833334	1.5583436489105225	1.079298255344232	0.00013000000000000002	224.37328691666326	-247.17959875077113	-39.565000896006985	-1486.9445836894863	-195.17934747635414
175	53.54906	31.00686	29.162504	0.8728564	-10.846922783333333	7.655018670676753	2.1445229858333335	2.908069610595703	2.4290242170294127	8.673e-05	170.06859185636617	-63.256601138785484	-1.893319213817723	-121.79770549220665	-54.1451856190792
176	53.56592000000001	30.74725	72.11828	2.2426597999999998	32.10885321666667	9.024822070676754	3.514326385833333	1.3085126876831057	0.8294672941168152	0.00013000000000000002	1102.6260168409287	490.91654609099396	15.2660158155896	2339.7706959991397	257.65378911754215
177	53.57104000000001	31.20293	28.040113	0.09712051	-11.96931378333333	6.879282780676753	1.3687870958333335	4.085564613342285	3.6065192197759948	4.175e-05	129.639861269459	-55.338585060693454	-0.19167225195465257	-83.4047718060987	-54.87879859870684
178	53.57778000000002	30.85472	22.634365	0.62179	-17.375061783333333	7.403952270676753	1.8934565858333334	1.5833051204681396	1.1042597269018493	0.00012470000000000002	263.0227343301047	-201.9069790297558	-5.546598744471597	-1399.6016025837216	-100.23779356742396
179	53.58024000000002	30.85073	22.880836	0.5357390999999999	-17.128590783333333	7.317901370676753	1.8074056858333334	1.5833051204681396	1.1042597269018493	0.00012470000000000002	265.88685162931216	-199.0428617305484	-4.660452249426045	-1379.7477907877078	-98.81588730162554
180	53.668940000000006	30.61526	55.568714	4.601957	15.559287216666668	11.384119270676752	5.873623585833333	1.1944154500961304	0.7153700565298399	0.0001338	976.4537432715646	273.4078792133209	22.642440557485216	431.67474871734385	111.85057277473926
181	53.703100000000006	31.11464	45.471835999999996	1.1811626	5.462409216666664	7.963324870676754	2.452829185833333	2.5425045490264893	2.063459155460199	9.829e-05	301.3013556802857	36.19452054370872	0.9401778716645707	41.32484506619729	25.49050944371202
182	53.73774000000002	30.82371	52.903445999999995	0.43273953	12.894019216666663	7.214901800676754	1.7044061158333332	2.125122547149658	1.6460771535833678	0.0001177	422.29232234101994	102.92420874277083	0.8418992917204021	152.12397408096697	59.91089017738628
183	53.77211000000001	30.78523	29.932302000000004	0.5293465	-10.077124783333328	7.311508770676753	1.8010130858333335	2.043807983398437	1.5647625898321467	0.0001177	250.73168272553312	-84.41229992802887	-1.4928138679027203	-114.95321422149965	-58.23359810731544
184	53.778650000000006	30.78497	26.94453	0.68316734	-13.064896783333332	7.465329610676753	1.9548339258333334	2.043807983398437	1.5647625898321467	0.0001177	225.70423575001377	-109.43974690354824	-2.7747992183337504	-149.03575285682956	-75.49930808165774
187	53.80057000000001	30.78473	45.880866999999995	0.5722316	5.871440216666663	7.354393870676754	1.8438981858333334	1.699633240699768	1.2205878471334777	0.00012470000000000002	483.7223825581474	61.90264562031323	0.772057118004	66.97752975446961	33.92982594142258
188	53.86513000000002	30.39887	45.85872	0.95408154	5.849293216666666	7.736243810676753	2.2257481258333334	0.8503050804138184	0.37125968684752786	0.0001364	1536.8739120236319	196.02871925932064	4.078338478596008	471.17416111185634	46.5561638096759
189	53.87660000000001	30.54004	28.713114	0.06016684	-11.296312783333331	6.842329110676753	1.3318334258333333	2.11026930809021	1.6312239145239196	0.0001177	231.18512017210006	-90.9528457385899	-0.19058696723380197	-178.77361379275274	-72.66325062549286
190	53.87653000000002	30.77832	47.12593	0.20791309	7.116503216666665	6.990075360676753	1.4795796758333333	2.2080066204071045	1.728961226840814	0.0001088	362.76357144267223	54.78105414707497	0.24168643974083212	120.62541710146976	35.24283314493635
191	53.87685000000001	30.62465	28.643459999999997	0.26122707	-11.365966783333334	7.043389340676754	1.5328936558333335	1.5525133609771729	1.0734679674108825	0.00013000000000000002	339.407916955938	-134.67992728956455	-1.2282748939431896	-171.52024821762743	-100.15720938439358
192	53.888119999999994	31.57524	55.361644999999996	1.5679618999999998	15.352218216666664	8.350124170676754	2.839628485833333	1.6487064361572266	1.1696610425909362	0.00012470000000000002	608.3740975088512	168.7069071434479	4.778145639779384	226.80296766458113	110.14661029358996
193	53.89059000000002	31.57129	53.307193999999996	1.3736275	13.297767216666664	8.155789770676753	2.645294085833333	1.6487064361572266	1.1696610425909362	0.00012470000000000002	585.7975506414097	146.13036027600643	3.7655083000622773	196.4519410477489	95.40666779989803
194	53.928700000000006	30.32017	35.73296	1.8266584	-4.276466783333333	8.608820670676753	3.098324985833333	1.7425466775894165	1.2635012840231261	0.00012470000000000002	364.2726909343031	-43.59560648924681	-2.2285945747757028	-344.47933699382344	-37.13269483669966
195	54.20081999999999	29.97743	28.247377	1.0582969	-11.762049783333332	7.840459170676754	2.3299634858333333	1.2098981142044067	0.7308527206381162	0.0001338	485.8771611642796	-202.316532193376	-7.579852771427238	-947.4604425414967	-114.26341698443674
196	54.31645000000002	31.24935	79.384865	0.60637075	39.37543821666667	7.388533020676753	1.8780373358333333	3.915883779525757	3.4368383859594664	5.178e-05	373.6960528152409	185.3558085592099	1.4158157307807289	228.6383502003724	168.43627442234853
200	54.45766999999999	31.25416	92.02243	0.31316698	52.01300321666667	7.095329250676754	1.5848335658333332	2.422832727432251	1.9437873338659606	0.0001088	636.3358663844892	359.6703484697895	1.2240154582511196	359.6703484697895	262.333863459607
201	54.46612	30.93365	55.16720600000001	0.043544415	15.157779216666675	6.825706685676754	1.3152110008333333	3.08431077003479	2.6052653764684996	8.673e-05	303.8690999348549	83.49128153381108	0.06590109007858955	149.87546555429523	82.11894550523444
202	54.50125000000001	31.10292	63.25374	0.5669225999999999	23.24431321666667	7.349084870676753	1.8385891858333334	2.4473440647125244	1.968298671146234	0.0001088	432.38360843004705	158.89115843743892	1.4240895266962048	260.46890424447867	128.1055823048081
203	54.61360000000001	30.88435	61.899967000000004	1.3779473999999998	21.890540216666672	8.160109670676754	2.649613985833333	2.3842902183532715	1.905244824786981	0.0001088	435.99279843488955	154.18615470854766	3.43231864722385	234.8301384064446	104.87410110654496
204	54.92383000000002	30.84816	68.98555	1.4296658000000002	28.97612321666667	8.211828070676754	2.7013323858333336	1.7142527103424072	1.2352073167761168	0.00012470000000000002	718.9374860994044	301.9765904931819	6.258203403882514	509.74592786647486	185.0745332366536
